,time,prices,market_id
38,2026-06-06 11:30:04,0.86,81001611656193862013552659299968827236201132459714638053315850934042999663623
39,2026-06-06 12:00:05,0.87,81001611656193862013552659299968827236201132459714638053315850934042999663623
40,2026-06-06 12:30:05,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
41,2026-06-06 13:00:04,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
42,2026-06-06 13:30:04,0.86,81001611656193862013552659299968827236201132459714638053315850934042999663623
43,2026-06-06 14:00:04,0.86,81001611656193862013552659299968827236201132459714638053315850934042999663623
44,2026-06-06 14:30:03,0.86,81001611656193862013552659299968827236201132459714638053315850934042999663623
45,2026-06-06 15:00:07,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
46,2026-06-06 15:30:03,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
47,2026-06-06 16:00:03,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
48,2026-06-06 16:30:05,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
49,2026-06-06 17:00:22,0.87,81001611656193862013552659299968827236201132459714638053315850934042999663623
50,2026-06-06 17:30:05,0.87,81001611656193862013552659299968827236201132459714638053315850934042999663623
51,2026-06-06 18:00:05,0.87,81001611656193862013552659299968827236201132459714638053315850934042999663623
52,2026-06-06 18:30:05,0.87,81001611656193862013552659299968827236201132459714638053315850934042999663623
53,2026-06-06 19:00:04,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
54,2026-06-06 19:30:05,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
55,2026-06-06 20:00:04,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
56,2026-06-06 20:30:05,0.87,81001611656193862013552659299968827236201132459714638053315850934042999663623
57,2026-06-06 21:00:05,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
58,2026-06-06 21:30:06,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
59,2026-06-06 22:00:05,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
60,2026-06-06 22:30:05,0.86,81001611656193862013552659299968827236201132459714638053315850934042999663623
61,2026-06-06 23:00:04,0.86,81001611656193862013552659299968827236201132459714638053315850934042999663623
62,2026-06-06 23:30:05,0.86,81001611656193862013552659299968827236201132459714638053315850934042999663623
63,2026-06-07 00:00:15,0.86,81001611656193862013552659299968827236201132459714638053315850934042999663623
64,2026-06-07 00:30:05,0.855,81001611656193862013552659299968827236201132459714638053315850934042999663623
65,2026-06-07 01:00:09,0.86,81001611656193862013552659299968827236201132459714638053315850934042999663623
66,2026-06-07 01:30:05,0.86,81001611656193862013552659299968827236201132459714638053315850934042999663623
67,2026-06-07 02:00:17,0.855,81001611656193862013552659299968827236201132459714638053315850934042999663623
68,2026-06-07 02:30:04,0.855,81001611656193862013552659299968827236201132459714638053315850934042999663623
69,2026-06-07 03:00:06,0.855,81001611656193862013552659299968827236201132459714638053315850934042999663623
70,2026-06-07 03:30:07,0.855,81001611656193862013552659299968827236201132459714638053315850934042999663623
71,2026-06-07 04:00:06,0.855,81001611656193862013552659299968827236201132459714638053315850934042999663623
72,2026-06-07 04:30:05,0.855,81001611656193862013552659299968827236201132459714638053315850934042999663623
73,2026-06-07 05:00:04,0.855,81001611656193862013552659299968827236201132459714638053315850934042999663623
74,2026-06-07 05:30:03,0.855,81001611656193862013552659299968827236201132459714638053315850934042999663623
75,2026-06-07 06:00:04,0.855,81001611656193862013552659299968827236201132459714638053315850934042999663623
76,2026-06-07 06:30:03,0.855,81001611656193862013552659299968827236201132459714638053315850934042999663623
77,2026-06-07 07:00:05,0.855,81001611656193862013552659299968827236201132459714638053315850934042999663623
78,2026-06-07 07:30:04,0.855,81001611656193862013552659299968827236201132459714638053315850934042999663623
79,2026-06-07 08:00:04,0.855,81001611656193862013552659299968827236201132459714638053315850934042999663623
80,2026-06-07 08:30:05,0.855,81001611656193862013552659299968827236201132459714638053315850934042999663623
81,2026-06-07 09:00:05,0.855,81001611656193862013552659299968827236201132459714638053315850934042999663623
82,2026-06-07 09:30:05,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
83,2026-06-07 10:00:05,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
84,2026-06-07 10:30:05,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
