,time,prices,market_id
123,2026-05-29 07:30:04,0.505,46772842018157002809944329297399754730565067653684028656821201330414899002319
124,2026-05-29 08:00:05,0.505,46772842018157002809944329297399754730565067653684028656821201330414899002319
125,2026-05-29 08:30:04,0.505,46772842018157002809944329297399754730565067653684028656821201330414899002319
126,2026-05-29 09:00:05,0.505,46772842018157002809944329297399754730565067653684028656821201330414899002319
127,2026-05-29 09:30:19,0.505,46772842018157002809944329297399754730565067653684028656821201330414899002319
128,2026-05-29 10:00:05,0.505,46772842018157002809944329297399754730565067653684028656821201330414899002319
129,2026-05-29 10:30:04,0.505,46772842018157002809944329297399754730565067653684028656821201330414899002319
130,2026-05-29 11:00:05,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
131,2026-05-29 11:30:04,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
132,2026-05-29 13:00:04,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
133,2026-05-29 13:30:05,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
134,2026-05-29 14:00:04,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
135,2026-05-29 14:30:06,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
136,2026-05-29 15:00:08,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
137,2026-05-29 15:30:05,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
138,2026-05-29 16:00:05,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
139,2026-05-29 16:30:05,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
140,2026-05-29 17:00:04,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
141,2026-05-29 17:30:04,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
142,2026-05-29 18:00:07,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
143,2026-05-29 18:30:07,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
144,2026-05-29 19:00:06,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
145,2026-05-29 19:30:04,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
146,2026-05-29 20:00:04,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
147,2026-05-29 20:30:04,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
148,2026-05-29 21:00:06,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
149,2026-05-29 21:30:04,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
150,2026-05-29 22:00:05,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
151,2026-05-29 22:30:06,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
152,2026-05-29 23:00:06,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
153,2026-05-29 23:30:05,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
154,2026-05-30 00:00:21,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
155,2026-05-30 00:30:06,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
156,2026-05-30 01:00:05,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
