,time,prices,market_id
185,2026-06-09 13:00:04,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
186,2026-06-09 13:30:04,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
187,2026-06-09 14:00:05,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
188,2026-06-09 14:30:05,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
189,2026-06-09 15:00:22,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
190,2026-06-09 15:30:05,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
191,2026-06-09 16:00:07,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
192,2026-06-09 16:30:05,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
193,2026-06-09 17:00:12,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
194,2026-06-09 17:30:21,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
195,2026-06-09 18:00:05,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
196,2026-06-09 18:30:04,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
197,2026-06-09 19:00:04,0.1,68904303659339675921486120438846484363895611113686279957484832424725534522301
198,2026-06-09 19:30:04,0.1,68904303659339675921486120438846484363895611113686279957484832424725534522301
199,2026-06-09 20:00:05,0.1,68904303659339675921486120438846484363895611113686279957484832424725534522301
200,2026-06-09 20:30:04,0.1,68904303659339675921486120438846484363895611113686279957484832424725534522301
201,2026-06-09 21:00:06,0.1,68904303659339675921486120438846484363895611113686279957484832424725534522301
202,2026-06-09 21:30:05,0.1,68904303659339675921486120438846484363895611113686279957484832424725534522301
203,2026-06-09 22:00:04,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
204,2026-06-09 22:30:05,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
205,2026-06-09 23:00:05,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
206,2026-06-09 23:30:05,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
207,2026-06-10 00:00:07,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
208,2026-06-10 00:30:05,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
209,2026-06-10 01:00:04,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
210,2026-06-10 01:30:04,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
211,2026-06-10 02:00:04,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
212,2026-06-10 02:30:04,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
213,2026-06-10 03:00:06,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
214,2026-06-10 03:30:04,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
215,2026-06-10 04:00:04,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
216,2026-06-10 04:30:41,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
217,2026-06-10 05:00:03,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
218,2026-06-10 05:30:07,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
219,2026-06-10 06:00:04,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
220,2026-06-10 06:30:05,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
221,2026-06-10 07:00:05,0.08,68904303659339675921486120438846484363895611113686279957484832424725534522301
222,2026-06-10 07:30:05,0.08,68904303659339675921486120438846484363895611113686279957484832424725534522301
223,2026-06-10 08:00:03,0.1,68904303659339675921486120438846484363895611113686279957484832424725534522301
224,2026-06-10 08:30:03,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
225,2026-06-10 09:00:05,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
226,2026-06-10 09:30:03,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
227,2026-06-10 10:00:03,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
228,2026-06-10 10:30:05,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
229,2026-06-10 11:00:04,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
230,2026-06-10 11:30:04,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
231,2026-06-10 12:00:06,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
232,2026-06-10 12:30:04,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
233,2026-06-10 13:00:04,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
234,2026-06-10 13:30:03,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
235,2026-06-10 14:00:05,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
236,2026-06-10 14:30:05,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
237,2026-06-10 15:00:06,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
238,2026-06-10 15:30:04,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
239,2026-06-10 16:00:05,0.1,68904303659339675921486120438846484363895611113686279957484832424725534522301
240,2026-06-10 16:30:04,0.1,68904303659339675921486120438846484363895611113686279957484832424725534522301
241,2026-06-10 17:00:05,0.1,68904303659339675921486120438846484363895611113686279957484832424725534522301
242,2026-06-10 17:30:06,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
243,2026-06-10 18:00:06,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
244,2026-06-10 18:30:05,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
245,2026-06-10 19:00:05,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
246,2026-06-10 19:30:05,0.1,68904303659339675921486120438846484363895611113686279957484832424725534522301
247,2026-06-10 20:00:06,0.1,68904303659339675921486120438846484363895611113686279957484832424725534522301
248,2026-06-10 20:30:04,0.1,68904303659339675921486120438846484363895611113686279957484832424725534522301
249,2026-06-10 21:00:06,0.1,68904303659339675921486120438846484363895611113686279957484832424725534522301
250,2026-06-10 21:30:05,0.1,68904303659339675921486120438846484363895611113686279957484832424725534522301
251,2026-06-10 22:00:05,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
252,2026-06-10 22:30:05,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
253,2026-06-10 23:00:03,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
254,2026-06-10 23:30:04,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
255,2026-06-11 00:00:11,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
256,2026-06-11 00:30:06,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
257,2026-06-11 01:00:06,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
258,2026-06-11 01:30:05,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
259,2026-06-11 02:00:04,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
260,2026-06-11 02:30:04,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
261,2026-06-11 03:00:06,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
262,2026-06-11 03:30:05,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
263,2026-06-11 04:00:20,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
264,2026-06-11 04:30:06,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
265,2026-06-11 05:00:05,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
266,2026-06-11 05:30:05,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
267,2026-06-11 06:00:07,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
268,2026-06-11 06:30:05,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
269,2026-06-11 07:00:18,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
270,2026-06-11 07:30:05,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
271,2026-06-11 08:00:20,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
272,2026-06-11 08:30:04,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
273,2026-06-11 09:00:05,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
274,2026-06-11 09:30:04,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
275,2026-06-11 10:00:06,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
276,2026-06-11 10:30:04,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
277,2026-06-11 11:00:16,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
278,2026-06-11 11:30:04,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
279,2026-06-11 12:00:06,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
280,2026-06-11 12:30:05,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
281,2026-06-11 13:00:05,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
282,2026-06-11 13:30:04,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
283,2026-06-11 14:00:05,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
284,2026-06-11 14:30:05,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
285,2026-06-11 15:00:05,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
286,2026-06-11 15:30:17,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
287,2026-06-11 16:00:18,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
288,2026-06-11 16:30:04,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
289,2026-06-11 17:00:09,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
290,2026-06-11 17:30:20,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
291,2026-06-11 18:00:08,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
292,2026-06-11 18:30:05,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
293,2026-06-11 19:00:05,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
294,2026-06-11 19:30:19,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
295,2026-06-11 20:00:05,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
296,2026-06-11 20:30:05,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
297,2026-06-11 21:00:06,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
298,2026-06-11 21:30:04,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
299,2026-06-11 22:00:05,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
300,2026-06-11 22:30:19,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
301,2026-06-11 23:00:03,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
302,2026-06-11 23:30:18,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
