,time,prices,market_id
69,2026-06-06 11:30:05,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
70,2026-06-06 12:00:06,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
71,2026-06-06 12:30:06,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
72,2026-06-06 13:00:04,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
73,2026-06-06 13:30:05,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
74,2026-06-06 14:00:04,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
75,2026-06-06 14:30:04,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
76,2026-06-06 15:00:08,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
77,2026-06-06 15:30:04,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
78,2026-06-06 16:00:04,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
79,2026-06-06 16:30:05,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
80,2026-06-06 17:00:30,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
81,2026-06-06 17:30:06,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
82,2026-06-06 18:00:05,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
83,2026-06-06 18:30:06,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
84,2026-06-06 19:00:05,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
85,2026-06-06 19:30:07,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
86,2026-06-06 20:00:05,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
87,2026-06-06 20:30:06,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
88,2026-06-06 21:00:06,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
89,2026-06-06 21:30:06,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
90,2026-06-06 22:00:06,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
91,2026-06-06 22:30:06,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
92,2026-06-06 23:00:05,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
93,2026-06-06 23:30:06,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
94,2026-06-07 00:00:16,0.085,100705392175076714411501827179567474535600391018078526120329749756178711578477
95,2026-06-07 00:30:06,0.085,100705392175076714411501827179567474535600391018078526120329749756178711578477
96,2026-06-07 01:00:11,0.085,100705392175076714411501827179567474535600391018078526120329749756178711578477
97,2026-06-07 01:30:05,0.085,100705392175076714411501827179567474535600391018078526120329749756178711578477
98,2026-06-07 02:00:18,0.085,100705392175076714411501827179567474535600391018078526120329749756178711578477
99,2026-06-07 02:30:06,0.085,100705392175076714411501827179567474535600391018078526120329749756178711578477
100,2026-06-07 03:00:08,0.105,100705392175076714411501827179567474535600391018078526120329749756178711578477
101,2026-06-07 03:30:09,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
102,2026-06-07 04:00:08,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
103,2026-06-07 04:30:06,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
104,2026-06-07 05:00:05,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
105,2026-06-07 05:30:04,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
106,2026-06-07 06:00:06,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
107,2026-06-07 06:30:04,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
108,2026-06-07 07:00:07,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
109,2026-06-07 07:30:05,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
110,2026-06-07 08:00:05,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
111,2026-06-07 08:30:06,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
112,2026-06-07 09:00:06,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
