,time,prices,market_id
68,2026-06-07 02:30:03,0.013,41414812722925179845534399392705188472487909088392907793721789191863803600963
69,2026-06-07 03:00:03,0.0115,41414812722925179845534399392705188472487909088392907793721789191863803600963
70,2026-06-07 03:30:04,0.0115,41414812722925179845534399392705188472487909088392907793721789191863803600963
71,2026-06-07 04:00:04,0.012,41414812722925179845534399392705188472487909088392907793721789191863803600963
72,2026-06-07 04:30:03,0.012,41414812722925179845534399392705188472487909088392907793721789191863803600963
73,2026-06-07 05:00:04,0.0115,41414812722925179845534399392705188472487909088392907793721789191863803600963
74,2026-06-07 05:30:03,0.0115,41414812722925179845534399392705188472487909088392907793721789191863803600963
75,2026-06-07 06:00:03,0.0115,41414812722925179845534399392705188472487909088392907793721789191863803600963
76,2026-06-07 06:30:03,0.0115,41414812722925179845534399392705188472487909088392907793721789191863803600963
77,2026-06-07 07:00:03,0.0115,41414812722925179845534399392705188472487909088392907793721789191863803600963
78,2026-06-07 07:30:03,0.0115,41414812722925179845534399392705188472487909088392907793721789191863803600963
79,2026-06-07 08:00:03,0.0115,41414812722925179845534399392705188472487909088392907793721789191863803600963
80,2026-06-07 08:30:04,0.0115,41414812722925179845534399392705188472487909088392907793721789191863803600963
81,2026-06-07 09:00:03,0.0115,41414812722925179845534399392705188472487909088392907793721789191863803600963
82,2026-06-07 09:30:04,0.012,41414812722925179845534399392705188472487909088392907793721789191863803600963
83,2026-06-07 10:00:03,0.0115,41414812722925179845534399392705188472487909088392907793721789191863803600963
84,2026-06-07 10:30:04,0.013,41414812722925179845534399392705188472487909088392907793721789191863803600963
85,2026-06-07 11:00:04,0.0115,41414812722925179845534399392705188472487909088392907793721789191863803600963
86,2026-06-07 11:30:03,0.012,41414812722925179845534399392705188472487909088392907793721789191863803600963
87,2026-06-07 12:00:03,0.0115,41414812722925179845534399392705188472487909088392907793721789191863803600963
88,2026-06-07 12:30:03,0.013,41414812722925179845534399392705188472487909088392907793721789191863803600963
89,2026-06-07 13:00:16,0.0115,41414812722925179845534399392705188472487909088392907793721789191863803600963
90,2026-06-07 13:30:04,0.012,41414812722925179845534399392705188472487909088392907793721789191863803600963
91,2026-06-07 14:00:18,0.012,41414812722925179845534399392705188472487909088392907793721789191863803600963
92,2026-06-07 14:30:03,0.0115,41414812722925179845534399392705188472487909088392907793721789191863803600963
93,2026-06-07 15:00:03,0.0115,41414812722925179845534399392705188472487909088392907793721789191863803600963
94,2026-06-07 15:30:03,0.013,41414812722925179845534399392705188472487909088392907793721789191863803600963
95,2026-06-07 16:00:04,0.0115,41414812722925179845534399392705188472487909088392907793721789191863803600963
96,2026-06-07 16:30:04,0.0115,41414812722925179845534399392705188472487909088392907793721789191863803600963
97,2026-06-07 17:00:04,0.0115,41414812722925179845534399392705188472487909088392907793721789191863803600963
98,2026-06-07 17:30:04,0.0115,41414812722925179845534399392705188472487909088392907793721789191863803600963
99,2026-06-07 18:00:04,0.0115,41414812722925179845534399392705188472487909088392907793721789191863803600963
100,2026-06-07 18:30:04,0.0095,41414812722925179845534399392705188472487909088392907793721789191863803600963
101,2026-06-07 19:00:05,0.0095,41414812722925179845534399392705188472487909088392907793721789191863803600963
102,2026-06-07 19:30:03,0.0095,41414812722925179845534399392705188472487909088392907793721789191863803600963
103,2026-06-07 20:00:03,0.0095,41414812722925179845534399392705188472487909088392907793721789191863803600963
104,2026-06-07 20:30:03,0.0095,41414812722925179845534399392705188472487909088392907793721789191863803600963
105,2026-06-07 21:00:04,0.0095,41414812722925179845534399392705188472487909088392907793721789191863803600963
106,2026-06-07 21:30:19,0.0095,41414812722925179845534399392705188472487909088392907793721789191863803600963
107,2026-06-07 22:00:03,0.0095,41414812722925179845534399392705188472487909088392907793721789191863803600963
108,2026-06-07 22:30:04,0.0095,41414812722925179845534399392705188472487909088392907793721789191863803600963
109,2026-06-07 23:00:03,0.0095,41414812722925179845534399392705188472487909088392907793721789191863803600963
110,2026-06-07 23:30:03,0.0095,41414812722925179845534399392705188472487909088392907793721789191863803600963
111,2026-06-08 00:00:03,0.0095,41414812722925179845534399392705188472487909088392907793721789191863803600963
112,2026-06-08 00:30:03,0.0095,41414812722925179845534399392705188472487909088392907793721789191863803600963
113,2026-06-08 01:00:03,0.0095,41414812722925179845534399392705188472487909088392907793721789191863803600963
114,2026-06-08 01:30:16,0.0095,41414812722925179845534399392705188472487909088392907793721789191863803600963
115,2026-06-08 02:00:04,0.0095,41414812722925179845534399392705188472487909088392907793721789191863803600963
116,2026-06-08 02:30:04,0.0095,41414812722925179845534399392705188472487909088392907793721789191863803600963
117,2026-06-08 03:00:03,0.0095,41414812722925179845534399392705188472487909088392907793721789191863803600963
118,2026-06-08 03:30:03,0.0095,41414812722925179845534399392705188472487909088392907793721789191863803600963
119,2026-06-08 04:00:03,0.0095,41414812722925179845534399392705188472487909088392907793721789191863803600963
120,2026-06-08 04:30:03,0.0095,41414812722925179845534399392705188472487909088392907793721789191863803600963
121,2026-06-08 05:00:02,0.0095,41414812722925179845534399392705188472487909088392907793721789191863803600963
122,2026-06-08 05:30:03,0.0095,41414812722925179845534399392705188472487909088392907793721789191863803600963
123,2026-06-08 06:00:03,0.0095,41414812722925179845534399392705188472487909088392907793721789191863803600963
124,2026-06-08 06:30:15,0.0075,41414812722925179845534399392705188472487909088392907793721789191863803600963
125,2026-06-08 07:00:04,0.0075,41414812722925179845534399392705188472487909088392907793721789191863803600963
126,2026-06-08 07:30:03,0.0075,41414812722925179845534399392705188472487909088392907793721789191863803600963
127,2026-06-08 08:00:03,0.0075,41414812722925179845534399392705188472487909088392907793721789191863803600963
128,2026-06-08 08:30:03,0.0075,41414812722925179845534399392705188472487909088392907793721789191863803600963
129,2026-06-08 09:00:03,0.0075,41414812722925179845534399392705188472487909088392907793721789191863803600963
130,2026-06-08 09:30:03,0.0075,41414812722925179845534399392705188472487909088392907793721789191863803600963
131,2026-06-08 10:00:03,0.0075,41414812722925179845534399392705188472487909088392907793721789191863803600963
132,2026-06-08 10:30:03,0.0075,41414812722925179845534399392705188472487909088392907793721789191863803600963
133,2026-06-08 11:00:03,0.0075,41414812722925179845534399392705188472487909088392907793721789191863803600963
134,2026-06-08 11:30:18,0.0075,41414812722925179845534399392705188472487909088392907793721789191863803600963
135,2026-06-08 12:00:03,0.0075,41414812722925179845534399392705188472487909088392907793721789191863803600963
136,2026-06-08 12:30:04,0.0075,41414812722925179845534399392705188472487909088392907793721789191863803600963
137,2026-06-08 13:00:03,0.0075,41414812722925179845534399392705188472487909088392907793721789191863803600963
138,2026-06-08 13:30:04,0.0075,41414812722925179845534399392705188472487909088392907793721789191863803600963
