,time,prices,market_id
69,2026-06-06 11:30:05,0.235,115449202535075175137392450271010293074730462256588384998052422811386803235334
70,2026-06-06 12:00:06,0.24,115449202535075175137392450271010293074730462256588384998052422811386803235334
71,2026-06-06 12:30:06,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
72,2026-06-06 13:00:04,0.24,115449202535075175137392450271010293074730462256588384998052422811386803235334
73,2026-06-06 13:30:05,0.235,115449202535075175137392450271010293074730462256588384998052422811386803235334
74,2026-06-06 14:00:04,0.25,115449202535075175137392450271010293074730462256588384998052422811386803235334
75,2026-06-06 14:30:04,0.235,115449202535075175137392450271010293074730462256588384998052422811386803235334
76,2026-06-06 15:00:08,0.23,115449202535075175137392450271010293074730462256588384998052422811386803235334
77,2026-06-06 15:30:04,0.24,115449202535075175137392450271010293074730462256588384998052422811386803235334
78,2026-06-06 16:00:04,0.24,115449202535075175137392450271010293074730462256588384998052422811386803235334
79,2026-06-06 16:30:05,0.24,115449202535075175137392450271010293074730462256588384998052422811386803235334
80,2026-06-06 17:00:30,0.245,115449202535075175137392450271010293074730462256588384998052422811386803235334
81,2026-06-06 17:30:06,0.25,115449202535075175137392450271010293074730462256588384998052422811386803235334
82,2026-06-06 18:00:05,0.245,115449202535075175137392450271010293074730462256588384998052422811386803235334
83,2026-06-06 18:30:06,0.24,115449202535075175137392450271010293074730462256588384998052422811386803235334
84,2026-06-06 19:00:05,0.24,115449202535075175137392450271010293074730462256588384998052422811386803235334
85,2026-06-06 19:30:07,0.235,115449202535075175137392450271010293074730462256588384998052422811386803235334
86,2026-06-06 20:00:05,0.24,115449202535075175137392450271010293074730462256588384998052422811386803235334
87,2026-06-06 20:30:06,0.24,115449202535075175137392450271010293074730462256588384998052422811386803235334
88,2026-06-06 21:00:06,0.24,115449202535075175137392450271010293074730462256588384998052422811386803235334
89,2026-06-06 21:30:06,0.24,115449202535075175137392450271010293074730462256588384998052422811386803235334
90,2026-06-06 22:00:06,0.24,115449202535075175137392450271010293074730462256588384998052422811386803235334
91,2026-06-06 22:30:06,0.255,115449202535075175137392450271010293074730462256588384998052422811386803235334
92,2026-06-06 23:00:05,0.26,115449202535075175137392450271010293074730462256588384998052422811386803235334
93,2026-06-06 23:30:06,0.235,115449202535075175137392450271010293074730462256588384998052422811386803235334
94,2026-06-07 00:00:16,0.235,115449202535075175137392450271010293074730462256588384998052422811386803235334
95,2026-06-07 00:30:06,0.235,115449202535075175137392450271010293074730462256588384998052422811386803235334
96,2026-06-07 01:00:11,0.235,115449202535075175137392450271010293074730462256588384998052422811386803235334
97,2026-06-07 01:30:05,0.245,115449202535075175137392450271010293074730462256588384998052422811386803235334
98,2026-06-07 02:00:18,0.24,115449202535075175137392450271010293074730462256588384998052422811386803235334
99,2026-06-07 02:30:06,0.245,115449202535075175137392450271010293074730462256588384998052422811386803235334
100,2026-06-07 03:00:08,0.24,115449202535075175137392450271010293074730462256588384998052422811386803235334
101,2026-06-07 03:30:09,0.245,115449202535075175137392450271010293074730462256588384998052422811386803235334
102,2026-06-07 04:00:08,0.225,115449202535075175137392450271010293074730462256588384998052422811386803235334
103,2026-06-07 04:30:06,0.23,115449202535075175137392450271010293074730462256588384998052422811386803235334
104,2026-06-07 05:00:05,0.235,115449202535075175137392450271010293074730462256588384998052422811386803235334
105,2026-06-07 05:30:04,0.23,115449202535075175137392450271010293074730462256588384998052422811386803235334
106,2026-06-07 06:00:06,0.24,115449202535075175137392450271010293074730462256588384998052422811386803235334
107,2026-06-07 06:30:04,0.235,115449202535075175137392450271010293074730462256588384998052422811386803235334
108,2026-06-07 07:00:07,0.235,115449202535075175137392450271010293074730462256588384998052422811386803235334
109,2026-06-07 07:30:05,0.245,115449202535075175137392450271010293074730462256588384998052422811386803235334
110,2026-06-07 08:00:05,0.23,115449202535075175137392450271010293074730462256588384998052422811386803235334
111,2026-06-07 08:30:06,0.235,115449202535075175137392450271010293074730462256588384998052422811386803235334
112,2026-06-07 09:00:06,0.23,115449202535075175137392450271010293074730462256588384998052422811386803235334
113,2026-06-07 09:30:05,0.225,115449202535075175137392450271010293074730462256588384998052422811386803235334
114,2026-06-07 10:00:06,0.225,115449202535075175137392450271010293074730462256588384998052422811386803235334
115,2026-06-07 10:30:05,0.225,115449202535075175137392450271010293074730462256588384998052422811386803235334
116,2026-06-07 11:00:05,0.225,115449202535075175137392450271010293074730462256588384998052422811386803235334
117,2026-06-07 11:30:05,0.225,115449202535075175137392450271010293074730462256588384998052422811386803235334
118,2026-06-07 12:00:06,0.225,115449202535075175137392450271010293074730462256588384998052422811386803235334
119,2026-06-07 12:30:05,0.225,115449202535075175137392450271010293074730462256588384998052422811386803235334
120,2026-06-07 13:00:18,0.225,115449202535075175137392450271010293074730462256588384998052422811386803235334
