,time,prices,market_id
69,2026-06-07 03:00:06,0.765,17771175983890100218914822142807877405065997138318133485069958671099959571217
70,2026-06-07 03:30:07,0.765,17771175983890100218914822142807877405065997138318133485069958671099959571217
71,2026-06-07 04:00:06,0.765,17771175983890100218914822142807877405065997138318133485069958671099959571217
72,2026-06-07 04:30:05,0.765,17771175983890100218914822142807877405065997138318133485069958671099959571217
73,2026-06-07 05:00:04,0.765,17771175983890100218914822142807877405065997138318133485069958671099959571217
74,2026-06-07 05:30:03,0.765,17771175983890100218914822142807877405065997138318133485069958671099959571217
75,2026-06-07 06:00:04,0.765,17771175983890100218914822142807877405065997138318133485069958671099959571217
76,2026-06-07 06:30:03,0.765,17771175983890100218914822142807877405065997138318133485069958671099959571217
77,2026-06-07 07:00:05,0.765,17771175983890100218914822142807877405065997138318133485069958671099959571217
78,2026-06-07 07:30:04,0.765,17771175983890100218914822142807877405065997138318133485069958671099959571217
79,2026-06-07 08:00:04,0.765,17771175983890100218914822142807877405065997138318133485069958671099959571217
80,2026-06-07 08:30:05,0.765,17771175983890100218914822142807877405065997138318133485069958671099959571217
81,2026-06-07 09:00:05,0.765,17771175983890100218914822142807877405065997138318133485069958671099959571217
82,2026-06-07 09:30:05,0.76,17771175983890100218914822142807877405065997138318133485069958671099959571217
83,2026-06-07 10:00:05,0.765,17771175983890100218914822142807877405065997138318133485069958671099959571217
84,2026-06-07 10:30:05,0.76,17771175983890100218914822142807877405065997138318133485069958671099959571217
85,2026-06-07 11:00:05,0.76,17771175983890100218914822142807877405065997138318133485069958671099959571217
86,2026-06-07 11:30:04,0.755,17771175983890100218914822142807877405065997138318133485069958671099959571217
87,2026-06-07 12:00:05,0.755,17771175983890100218914822142807877405065997138318133485069958671099959571217
88,2026-06-07 12:30:04,0.755,17771175983890100218914822142807877405065997138318133485069958671099959571217
89,2026-06-07 13:00:17,0.755,17771175983890100218914822142807877405065997138318133485069958671099959571217
90,2026-06-07 13:30:05,0.755,17771175983890100218914822142807877405065997138318133485069958671099959571217
91,2026-06-07 14:00:19,0.76,17771175983890100218914822142807877405065997138318133485069958671099959571217
92,2026-06-07 14:30:03,0.755,17771175983890100218914822142807877405065997138318133485069958671099959571217
93,2026-06-07 15:00:05,0.755,17771175983890100218914822142807877405065997138318133485069958671099959571217
94,2026-06-07 15:30:04,0.755,17771175983890100218914822142807877405065997138318133485069958671099959571217
95,2026-06-07 16:00:04,0.76,17771175983890100218914822142807877405065997138318133485069958671099959571217
96,2026-06-07 16:30:05,0.755,17771175983890100218914822142807877405065997138318133485069958671099959571217
97,2026-06-07 17:00:10,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
98,2026-06-07 17:30:05,0.755,17771175983890100218914822142807877405065997138318133485069958671099959571217
99,2026-06-07 18:00:05,0.755,17771175983890100218914822142807877405065997138318133485069958671099959571217
100,2026-06-07 18:30:05,0.75,17771175983890100218914822142807877405065997138318133485069958671099959571217
101,2026-06-07 19:00:06,0.755,17771175983890100218914822142807877405065997138318133485069958671099959571217
102,2026-06-07 19:30:05,0.755,17771175983890100218914822142807877405065997138318133485069958671099959571217
103,2026-06-07 20:00:06,0.76,17771175983890100218914822142807877405065997138318133485069958671099959571217
104,2026-06-07 20:30:04,0.755,17771175983890100218914822142807877405065997138318133485069958671099959571217
105,2026-06-07 21:00:06,0.755,17771175983890100218914822142807877405065997138318133485069958671099959571217
106,2026-06-07 21:30:19,0.755,17771175983890100218914822142807877405065997138318133485069958671099959571217
107,2026-06-07 22:00:04,0.755,17771175983890100218914822142807877405065997138318133485069958671099959571217
108,2026-06-07 22:30:05,0.755,17771175983890100218914822142807877405065997138318133485069958671099959571217
109,2026-06-07 23:00:04,0.755,17771175983890100218914822142807877405065997138318133485069958671099959571217
110,2026-06-07 23:30:06,0.755,17771175983890100218914822142807877405065997138318133485069958671099959571217
111,2026-06-08 00:00:05,0.755,17771175983890100218914822142807877405065997138318133485069958671099959571217
112,2026-06-08 00:30:04,0.755,17771175983890100218914822142807877405065997138318133485069958671099959571217
113,2026-06-08 01:00:04,0.76,17771175983890100218914822142807877405065997138318133485069958671099959571217
114,2026-06-08 01:30:17,0.76,17771175983890100218914822142807877405065997138318133485069958671099959571217
115,2026-06-08 02:00:05,0.76,17771175983890100218914822142807877405065997138318133485069958671099959571217
116,2026-06-08 02:30:05,0.76,17771175983890100218914822142807877405065997138318133485069958671099959571217
117,2026-06-08 03:00:04,0.76,17771175983890100218914822142807877405065997138318133485069958671099959571217
118,2026-06-08 03:30:03,0.755,17771175983890100218914822142807877405065997138318133485069958671099959571217
119,2026-06-08 04:00:04,0.755,17771175983890100218914822142807877405065997138318133485069958671099959571217
120,2026-06-08 04:30:06,0.76,17771175983890100218914822142807877405065997138318133485069958671099959571217
121,2026-06-08 05:00:03,0.755,17771175983890100218914822142807877405065997138318133485069958671099959571217
122,2026-06-08 05:30:04,0.76,17771175983890100218914822142807877405065997138318133485069958671099959571217
123,2026-06-08 06:00:04,0.755,17771175983890100218914822142807877405065997138318133485069958671099959571217
124,2026-06-08 06:30:15,0.76,17771175983890100218914822142807877405065997138318133485069958671099959571217
125,2026-06-08 07:00:06,0.765,17771175983890100218914822142807877405065997138318133485069958671099959571217
126,2026-06-08 07:30:04,0.765,17771175983890100218914822142807877405065997138318133485069958671099959571217
127,2026-06-08 08:00:04,0.765,17771175983890100218914822142807877405065997138318133485069958671099959571217
128,2026-06-08 08:30:04,0.765,17771175983890100218914822142807877405065997138318133485069958671099959571217
129,2026-06-08 09:00:04,0.76,17771175983890100218914822142807877405065997138318133485069958671099959571217
130,2026-06-08 09:30:04,0.76,17771175983890100218914822142807877405065997138318133485069958671099959571217
131,2026-06-08 10:00:04,0.76,17771175983890100218914822142807877405065997138318133485069958671099959571217
132,2026-06-08 10:30:04,0.76,17771175983890100218914822142807877405065997138318133485069958671099959571217
133,2026-06-08 11:00:04,0.76,17771175983890100218914822142807877405065997138318133485069958671099959571217
134,2026-06-08 11:30:19,0.76,17771175983890100218914822142807877405065997138318133485069958671099959571217
135,2026-06-08 12:00:06,0.76,17771175983890100218914822142807877405065997138318133485069958671099959571217
136,2026-06-08 12:30:05,0.765,17771175983890100218914822142807877405065997138318133485069958671099959571217
137,2026-06-08 13:00:04,0.765,17771175983890100218914822142807877405065997138318133485069958671099959571217
138,2026-06-08 13:30:04,0.765,17771175983890100218914822142807877405065997138318133485069958671099959571217
139,2026-06-08 14:00:04,0.765,17771175983890100218914822142807877405065997138318133485069958671099959571217
140,2026-06-08 14:30:19,0.765,17771175983890100218914822142807877405065997138318133485069958671099959571217
141,2026-06-08 15:00:05,0.765,17771175983890100218914822142807877405065997138318133485069958671099959571217
142,2026-06-08 15:30:04,0.765,17771175983890100218914822142807877405065997138318133485069958671099959571217
