,time,prices,market_id
69,2026-06-06 11:30:04,0.19,45283156640578112329260342210827532444799397515073143061103479374995895276519
70,2026-06-06 12:00:05,0.18,45283156640578112329260342210827532444799397515073143061103479374995895276519
71,2026-06-06 12:30:05,0.18,45283156640578112329260342210827532444799397515073143061103479374995895276519
72,2026-06-06 13:00:04,0.19,45283156640578112329260342210827532444799397515073143061103479374995895276519
73,2026-06-06 13:30:04,0.19,45283156640578112329260342210827532444799397515073143061103479374995895276519
74,2026-06-06 14:00:04,0.18,45283156640578112329260342210827532444799397515073143061103479374995895276519
75,2026-06-06 14:30:03,0.195,45283156640578112329260342210827532444799397515073143061103479374995895276519
76,2026-06-06 15:00:07,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
77,2026-06-06 15:30:03,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
78,2026-06-06 16:00:03,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
79,2026-06-06 16:30:05,0.175,45283156640578112329260342210827532444799397515073143061103479374995895276519
80,2026-06-06 17:00:22,0.18,45283156640578112329260342210827532444799397515073143061103479374995895276519
81,2026-06-06 17:30:05,0.18,45283156640578112329260342210827532444799397515073143061103479374995895276519
82,2026-06-06 18:00:05,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
83,2026-06-06 18:30:05,0.18,45283156640578112329260342210827532444799397515073143061103479374995895276519
84,2026-06-06 19:00:04,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
85,2026-06-06 19:30:05,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
86,2026-06-06 20:00:04,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
87,2026-06-06 20:30:05,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
88,2026-06-06 21:00:05,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
89,2026-06-06 21:30:06,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
90,2026-06-06 22:00:05,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
91,2026-06-06 22:30:05,0.17,45283156640578112329260342210827532444799397515073143061103479374995895276519
92,2026-06-06 23:00:04,0.185,45283156640578112329260342210827532444799397515073143061103479374995895276519
93,2026-06-06 23:30:05,0.19,45283156640578112329260342210827532444799397515073143061103479374995895276519
94,2026-06-07 00:00:15,0.19,45283156640578112329260342210827532444799397515073143061103479374995895276519
95,2026-06-07 00:30:05,0.19,45283156640578112329260342210827532444799397515073143061103479374995895276519
96,2026-06-07 01:00:09,0.19,45283156640578112329260342210827532444799397515073143061103479374995895276519
97,2026-06-07 01:30:05,0.19,45283156640578112329260342210827532444799397515073143061103479374995895276519
98,2026-06-07 02:00:17,0.19,45283156640578112329260342210827532444799397515073143061103479374995895276519
99,2026-06-07 02:30:04,0.19,45283156640578112329260342210827532444799397515073143061103479374995895276519
100,2026-06-07 03:00:06,0.19,45283156640578112329260342210827532444799397515073143061103479374995895276519
101,2026-06-07 03:30:07,0.18,45283156640578112329260342210827532444799397515073143061103479374995895276519
102,2026-06-07 04:00:06,0.18,45283156640578112329260342210827532444799397515073143061103479374995895276519
103,2026-06-07 04:30:05,0.18,45283156640578112329260342210827532444799397515073143061103479374995895276519
104,2026-06-07 05:00:04,0.18,45283156640578112329260342210827532444799397515073143061103479374995895276519
105,2026-06-07 05:30:03,0.18,45283156640578112329260342210827532444799397515073143061103479374995895276519
106,2026-06-07 06:00:04,0.18,45283156640578112329260342210827532444799397515073143061103479374995895276519
107,2026-06-07 06:30:03,0.18,45283156640578112329260342210827532444799397515073143061103479374995895276519
108,2026-06-07 07:00:05,0.18,45283156640578112329260342210827532444799397515073143061103479374995895276519
